pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
59.33148731082353	2	0	5.529470478681213	6.593308850742791	18.06179973983888	12.04119982655925	67.75016784667969	-84.50152587890625	-67.75016784667969	95.49847412109375	101.55726623535156	0	1.0	45.64791277589683
64.15045167204414	0	0	7.9772412642442925	2.2779897482199427	18.06179973983887	12.041199826559248	45.15266418457031	4.00315523147583	-45.15266418457031	-175.99684143066406	104.50868225097656	0	1.0	40.82894841467623
63.24506797700047	2	0	4.434058647639829	4.7243893110965	18.061799739838875	12.041199826559248	56.070404052734375	-173.7539825439453	-56.070404052734375	6.246020317077637	102.50651550292969	0	1.0	41.7343321097199
60.71231378293037	0	0	7.496077741832145	5.058367514163256	18.061799739838875	12.041199826559247	57.83892822265625	5.721357345581055	-57.83892822265625	-174.2786407470703	103.36975860595703	0	1.0	44.267086303789995
60.301855747466156	0	0	4.332617778011044	6.88844194208112	18.06179973983887	12.041199826559247	70.31031036376953	51.420833587646484	-70.310302734375	-128.57916259765625	101.62591552734375	0	1.0	44.67754433925421
60.04900886974087	1	0	4.293977651656908	7.043767626490995	18.061799739838868	12.041199826559245	71.68492126464844	69.29185485839844	-71.68492126464844	-110.70814514160156	101.48975372314453	0	1.0	44.9303912169795
60.51003096425209	1	0	6.323806067092575	5.36618746340363	18.061799739838868	12.041199826559247	59.824398040771484	151.98361206054688	-59.82440185546875	-28.016387939453125	102.30302429199219	0	1.0	44.469369122468294
61.91984531451663	2	0	7.615328350975203	6.514966660617487	18.061799739838868	12.041199826559248	-23.141387939453125	-116.48725891113281	-67.26748657226562	54.70172882080078	103.38379669189453	1	1.0	43.05955477220374
60.78359344482493	1	0	7.13403714948404	6.087363892449617	18.06179973983887	12.04119982655925	-11.839279174804688	137.84812927246094	-64.05107116699219	-87.86377716064453	104.10799407958984	1	1.0	44.195806641895444
65.42426855322205	2	0	6.5544110553107675	2.267403771845289	18.061799739838875	12.041199826559247	46.06697463989258	-152.34799194335938	-46.06697082519531	27.652006149291992	104.34908294677734	0	1.0	39.555131533498326
68.23480229801305	0	0	4.96975624738713	1.6759470853756167	18.061799739838868	12.041199826559248	44.16576385498047	-46.33772659301758	-44.16575622558594	133.6622772216797	104.98350524902344	0	1.0	36.744597788707324
63.78453713753851	0	0	6.114656552460111	3.7929533867908294	18.06179973983888	12.041199826559248	52.252140045166016	37.663795471191406	-52.25213623046875	-142.33621215820312	103.79515075683594	0	1.0	41.19486294918187
63.41655951923964	0	0	3.8741494734611734	6.250872991227414	18.06179973983888	12.041199826559247	17.112884521484375	-23.742382049560547	-65.22685241699219	166.89134216308594	103.64458465576172	1	1.0	41.56284056748075
68.561566672002	1	0	7.47753016317524	-0.6762380527568279	18.061799739838875	12.041199826559248	36.91607666015625	134.4351043701172	-36.91607666015625	-45.56489562988281	105.46585845947266	0	1.0	36.41783341471836
61.855382910611596	2	0	4.476871797731642	6.299082578270405	18.061799739838875	12.041199826559247	65.61709594726562	-67.64649200439453	-65.61709594726562	112.35350799560547	102.73433685302734	0	1.0	43.124017176108794
72.72546073116676	0	0	6.691210560304879	-2.18764031550713	18.061799739838868	12.041199826559247	32.443328857421875	-22.369016647338867	-32.443328857421875	157.6309814453125	107.33203125	0	1.0	32.25393935555361
74.57291515317529	2	0	5.207137523133751	-2.2565873990827736	18.061799739838868	12.041199826559247	29.968841552734375	-84.98784637451172	-29.968841552734375	95.01215362548828	107.62646484375	0	1.0	30.406484933545087
69.45726798479555	2	0	4.902734508508507	0.9336239170191192	18.061799739838868	12.041199826559248	40.450965881347656	-74.92960357666016	-40.45097351074219	105.07039642333984	105.39665222167969	0	1.0	35.522132101924825
69.64437538440662	2	0	7.518273707317883	-1.0845899749476011	18.061799739838875	12.041199826559248	35.6766357421875	-131.92813110351562	-35.6766357421875	48.07186508178711	106.18106079101562	0	1.0	35.33502470231376
60.46441170494068	0	0	5.9786007654358295	5.870667979759512	18.061799739838875	12.041199826559245	62.86054229736328	-34.42449188232422	-62.86054992675781	145.57550048828125	102.41668701171875	0	1.0	44.51498838177969
62.86887261746663	2	0	5.778766623549384	4.4757043697195265	18.06179973983887	12.041199826559247	55.03681564331055	-161.01126098632812	-55.03681945800781	18.98874282836914	103.22636413574219	0	1.0	42.11052746925375
59.10788661606794	0	0	6.727968697298384	7.108470047791534	18.061799739838875	12.04119982655925	-16.613922119140625	-21.29794692993164	-72.32818603515625	154.22628784179688	103.04742431640625	1	1.0	45.871513470652445
65.96393713703064	2	0	4.750653953656249	2.723516520649021	18.061799739838875	12.041199826559248	47.24415969848633	-70.8000717163086	-47.24415588378906	109.1999282836914	103.54110717773438	0	1.0	39.01546294968972
60.28526495066802	2	0	5.875701205285254	6.149326203194606	18.061799739838875	12.041199826559248	64.47801971435547	-85.78377532958984	-64.47802734375	94.21622467041016	102.41329193115234	0	1.0	44.69413513605235
69.53410961584879	1	0	3.281675074746193	2.0949638850211043	18.06179973983887	12.04119982655925	44.41168975830078	178.16392517089844	-44.41169738769531	-1.8360810279846191	105.01374816894531	0	1.0	35.44529047087158
76.06342760093571	2	0	6.800753497947779	-5.001719100132471	18.061799739838875	12.041199826559247	25.689529418945312	-128.5048065185547	-25.689529418945312	51.49519348144531	107.96546173095703	0	1.0	28.915972485784664
64.7571771294952	2	0	6.851685419380665	2.4386353209190874	18.061799739838875	12.041199826559247	46.7917366027832	-148.90274047851562	-46.79173278808594	31.097253799438477	104.15049743652344	0	1.0	40.22222295722517
68.4150169676061	1	0	6.300674501070698	0.9432862048917974	18.061799739838875	12.041199826559247	41.528385162353516	153.4921417236328	-41.52838134765625	-26.507854461669922	105.76197814941406	0	1.0	36.56438311911427
59.89494603409841	1	0	7.062356633554924	5.970596650835326	18.061799739838875	12.04119982655925	-9.383087158203125	138.2982635498047	-63.45378112792969	-121.0306625366211	103.03089904785156	1	1.0	45.084454052621965
61.57795234255449	0	0	7.897576719720864	3.6602027556011585	18.061799739838865	12.041199826559247	50.91401290893555	-1.5568939447402954	-50.91401672363281	178.44309997558594	103.23873138427734	0	1.0	43.40144774416589
60.03721102526551	1	0	7.55241149613226	5.316763692343244	18.061799739838875	12.04119982655925	51.699867248535156	103.99503326416016	-59.272216796875	-85.44707489013672	102.997802734375	0	1.0	44.942189061454854
65.86800321333538	0	0	7.344190308239377	4.039324045223597	18.061799739838875	12.041199826559247	-0.7322463989257812	10.208436012268066	-53.16282653808594	-121.88525390625	105.2509765625	1	1.0	39.11139687338499
62.30152375860387	2	0	7.527476555529607	5.232953916926532	18.061799739838875	12.041199826559247	-24.50727081298828	-123.30254364013672	-59.17204284667969	-132.15960693359375	103.91498565673828	1	1.0	42.6778763281165
65.42901022165371	1	0	6.91589536103835	1.6129075659379453	18.061799739838868	12.04119982655925	43.9296875	147.4589385986328	-43.9296875	-32.54106140136719	104.0608139038086	0	1.0	39.55038986506668
61.92601447256805	2	0	6.756858444084253	4.607338881690442	18.061799739838868	12.041199826559247	55.91044616699219	-148.22840881347656	-55.91044616699219	31.771595001220703	103.3932113647461	0	1.0	43.05338561415232
59.27922079213419	0	0	6.122055681986175	6.854797773943145	18.061799739838865	12.041199826559247	69.93936920166016	12.305427551269531	-69.93936157226562	-167.69456481933594	102.35908508300781	0	1.0	45.70017929458618
60.85731975658679	1	0	7.5327723019127735	4.819064749881361	18.061799739838868	12.04119982655925	56.96944046020508	127.35466766357422	-56.96943664550781	-52.64533233642578	103.3121566772461	0	1.0	44.1220803301336
65.64246274061774	0	0	7.804801638651	1.0170273056133832	18.061799739838868	12.04119982655925	40.72541427612305	-9.696310997009277	-40.72541809082031	170.30369567871094	104.56729125976562	0	1.0	39.336937346102616
68.06889877611863	0	0	3.282050848216171	2.8873851145083806	18.061799739838875	12.041199826559247	48.2470817565918	-59.95224380493164	-48.24708557128906	120.0477523803711	104.34382629394531	0	1.0	36.910501310601745
60.19553607606154	0	0	7.303542001843453	5.526950266225713	18.061799739838865	12.041199826559248	60.49879837036133	-3.73221755027771	-60.49879455566406	176.2677764892578	103.1290283203125	0	1.0	44.78386401065882
64.08762238590263	1	0	7.067062482237816	3.2953626789815704	18.061799739838875	12.041199826559248	-17.996475219726562	102.31700897216797	-49.86912536621094	118.9154281616211	104.55304718017578	1	1.0	40.89177770081773
68.84498469106727	2	0	5.946987966046291	0.36524353485245875	18.061799739838868	12.041199826559248	38.19783020019531	-84.90288543701172	-38.19783020019531	95.09711456298828	105.26021575927734	0	1.0	36.13441539565309
59.29628685780738	0	0	7.909543658120216	6.255491184669839	18.061799739838875	12.041199826559247	48.37821960449219	-6.592341423034668	-65.34388732910156	-154.4914093017578	101.68275451660156	0	1.0	45.68311322891299
60.435544934258765	2	0	7.633499860316515	4.348982250326738	18.06179973983887	12.041199826559247	54.70194625854492	-129.18824768066406	-54.70195007324219	50.811744689941406	102.52102661132812	0	1.0	44.54385515246162
61.744367181622685	2	0	7.34379763976004	4.379071778151106	18.061799739838875	12.041199826559245	54.37385559082031	-101.4386215209961	-54.37385559082031	78.5613784790039	103.57023620605469	0	1.0	43.23503290509768
62.971627951124375	2	0	7.881425942433832	2.668324138546134	18.061799739838868	12.04119982655925	47.62967300415039	-128.54872131347656	-47.629669189453125	51.4512825012207	103.62438201904297	0	1.0	42.007772135595985
73.74222645002654	1	0	5.964523126218446	-2.5163607759919238	18.061799739838875	12.041199826559247	29.171371459960938	92.84703826904297	-29.171371459960938	-87.15296173095703	107.29338836669922	0	1.0	31.23717363669384
59.585831107702575	2	0	6.284600534608864	6.664363677506159	18.061799739838875	12.04119982655925	68.34748840332031	-105.41205596923828	-68.34748840332031	74.58794403076172	102.63780212402344	0	1.0	45.3935689790178
63.84054871649189	2	0	1.7747268597663304	7.311578294023563	18.061799739838868	12.04119982655925	7.2272186279296875	-77.69405364990234	-74.43215942382812	-93.68749237060547	103.02985382080078	1	1.0	41.13885137022848
66.95447660080941	1	0	5.621756521821806	1.606706921352437	18.06179973983887	12.041199826559247	43.348934173583984	160.64878845214844	-43.34893798828125	-19.351207733154297	104.28594207763672	0	1.0	38.02492348591096
62.546342960741136	0	0	4.856477743709052	4.664704022761534	18.061799739838868	12.04119982655925	56.22451400756836	-50.03609085083008	-56.224517822265625	129.9639129638672	102.17052459716797	0	1.0	42.433057125979246
62.99095627440066	0	0	5.076571491896754	4.961773969162773	18.06179973983887	12.041199826559243	57.736053466796875	-47.88242721557617	-57.736053466796875	132.11756896972656	103.1323013305664	0	1.0	41.9884438123197
63.92824139998698	0	0	4.949456287330012	4.015617440201827	18.06179973983887	12.041199826559247	53.198936462402344	48.988067626953125	-53.19892883300781	-131.01193237304688	102.9963150024414	0	1.0	41.0511586867334
62.8119423758186	2	0	4.229767480308711	5.101811527423743	18.061799739838875	12.041199826559248	58.296051025390625	-64.26898193359375	-58.296051025390625	115.73101806640625	102.24652099609375	0	1.0	42.16745771090177
69.33097950801374	2	0	7.037219545414462	-1.023513568053188	18.061799739838875	12.041199826559247	36.10325622558594	-141.28082275390625	-36.10325622558594	38.71916961669922	105.44768524169922	0	1.0	35.648420578706634
61.23334730902182	0	0	4.257886690517086	6.917530414539682	18.061799739838875	12.041199826559248	70.56581115722656	52.28960037231445	-70.56581115722656	-127.71040344238281	102.51176452636719	0	1.0	43.74605277769854
72.29262096373289	2	0	7.402990006365894	-2.1305044574806757	18.061799739838875	12.041199826559248	31.4378662109375	-113.50508880615234	-31.4378662109375	66.49491119384766	107.66810607910156	0	1.0	32.68677912298749
60.11442577091285	0	0	4.867692832382849	7.041056317977122	18.061799739838875	12.04119982655925	71.70368194580078	40.85432434082031	-71.70368957519531	-139.1456756591797	102.12618255615234	0	1.0	44.86497431580753
64.65937675580157	2	0	5.25978456533018	4.045183511292011	18.06179973983887	12.041199826559248	52.85593032836914	-73.8135757446289	-52.855926513671875	106.1864242553711	104.06734466552734	0	1.0	40.32002333091879
59.41624523988742	0	0	4.707947373714672	7.624377066337302	18.061799739838875	12.041199826559247	78.505126953125	-15.33050537109375	-78.505126953125	164.66949462890625	101.85157012939453	0	1.0	45.56315484683296
70.6561165840441	0	0	3.4055408998777184	1.0450997964987128	18.06179973983888	12.041199826559247	41.73753356933594	-55.991539001464844	-41.73753356933594	124.00846099853516	105.20976257324219	0	1.0	34.323283502676276
67.945319369858	2	0	6.911219470339994	6.087312798236249	18.061799739838868	12.041199826559248	-0.5466842651367188	-104.09967803955078	-64.25535583496094	34.78610610961914	103.20817565917969	1	1.0	37.03408071686238
60.07729068603417	2	0	4.166150494366884	7.321543261989339	18.061799739838868	12.041199826559248	74.55119323730469	-169.15899658203125	-74.55119323730469	10.8410062789917	101.66798400878906	0	1.0	44.902109400686214
75.2802332969302	1	0	-0.4053388689678794	1.248836084418219	18.061799739838875	12.04119982655925	41.95122528076172	113.99190521240234	-41.95123291015625	-66.00809478759766	106.22673034667969	1	1.0	29.69916678979017
60.43786499352854	0	0	6.410993647158932	6.068107386778093	18.061799739838865	12.041199826559247	64.06292724609375	24.71581268310547	-64.06292724609375	-155.28419494628906	103.01996612548828	0	1.0	44.54153509319184
64.53993698288204	0	0	7.684953536066783	4.128406645318372	18.06179973983887	12.04119982655925	36.13126754760742	-7.471451282501221	-53.08750915527344	-86.59764862060547	104.53721618652344	0	1.0	40.439463103838335
60.83494025221997	2	0	6.790419038142238	6.021412261403359	18.061799739838875	12.041199826559247	-9.553176879882812	-140.86183166503906	-63.8402099609375	39.76280975341797	103.74977111816406	1	1.0	44.144459834500395
59.130969766556476	2	0	5.567266224756748	6.612681910132826	18.061799739838868	12.041199826559248	67.9881362915039	-154.40248107910156	-67.98812866210938	25.59751319885254	101.4139175415039	0	1.0	45.848430320163914
63.481047853587924	1	0	5.088993604779244	4.696900685578585	18.061799739838875	12.041199826559248	56.05621337890625	72.13018035888672	-56.05621337890625	-107.86981964111328	103.36994171142578	0	1.0	41.49835223313244
58.4378577932828	0	0	6.2638220120155985	6.812064580917358	18.06179973983887	12.04119982655925	69.55335235595703	5.647283554077148	-69.55335998535156	-174.35272216796875	101.61674499511719	0	1.0	46.54154229343757
67.78688246510268	2	0	-2.4368690479859794	7.57972313256301	18.061799739838868	12.041199826559247	45.484046936035156	-136.20816040039062	-77.83917236328125	11.441622734069824	103.03297424316406	1	1.0	37.1925176216177
61.43035599579592	1	0	6.392706070580928	5.69940333272314	18.06179973983887	12.041199826559247	10.206527709960938	128.35018920898438	-61.58497619628906	-169.41236877441406	103.6254653930664	1	1.0	43.54904409092444
73.17893561732546	0	0	4.722872128378581	-1.8661431120230247	18.061799739838868	12.041199826559248	33.82978820800781	42.10655975341797	-33.82978820800781	-137.89344787597656	106.13866424560547	0	1.0	31.80046446939491
